x	y	v_x	v_y	radius	mass	count	energy
0.8803531053207359	0.09505239185890091	0.0	0.0	0.005	0.1	0.0	0.0	
0.46876907014556424	0.03290818726136513	0.0	0.0	0.005	0.1	0.0	0.0	
0.33203268991358104	0.1796426856451997	0.0	0.0	0.005	0.1	0.0	0.0	
0.5708912698177844	0.10413851172948607	0.0	0.0	0.005	0.1	0.0	0.0	
0.9662655889065073	0.4864906328694619	0.0	0.0	0.005	0.1	0.0	0.0	
0.801421754371844	0.13055235661903564	0.0	0.0	0.005	0.1	0.0	0.0	
0.013857291156217366	0.16894512973650122	0.0	0.0	0.005	0.1	0.0	0.0	
0.10953989002389153	0.2751677463481178	0.0	0.0	0.005	0.1	0.0	0.0	
0.26096495696917743	0.23357425541702148	0.0	0.0	0.005	0.1	0.0	0.0	
0.6328759273577127	0.16241248642880424	0.0	0.0	0.005	0.1	0.0	0.0	
0.04456220282511136	0.28605712545013406	0.0	0.0	0.005	0.1	0.0	0.0	
0.9038143580427884	0.36870965296361413	0.0	0.0	0.005	0.1	0.0	0.0	
0.062210182708045236	0.11045573903787909	0.0	0.0	0.005	0.1	0.0	0.0	
0.48073599938990497	0.07904374614050702	0.0	0.0	0.005	0.1	0.0	0.0	
0.7830216028941301	0.28029302237969145	0.0	0.0	0.005	0.1	0.0	0.0	
0.6629202019328058	0.4830728413579848	0.0	0.0	0.005	0.1	0.0	0.0	
0.9217588023307348	0.30302150455820354	0.0	0.0	0.005	0.1	0.0	0.0	
0.7312453958046543	0.2081942999322719	0.0	0.0	0.005	0.1	0.0	0.0	
0.7164137494543275	0.19210111025703236	0.0	0.0	0.005	0.1	0.0	0.0	
0.5701035100149714	0.0392331553988422	0.0	0.0	0.005	0.1	0.0	0.0	
0.36286626262313937	0.45197665590903524	0.0	0.0	0.005	0.1	0.0	0.0	
0.9902585230989029	0.46329517940407594	0.0	0.0	0.005	0.1	0.0	0.0	
0.8742662813082658	0.12695108390162435	0.0	0.0	0.005	0.1	0.0	0.0	
0.4851319383163366	0.374005331987612	0.0	0.0	0.005	0.1	0.0	0.0	
0.7603486357805918	0.17486371389289224	0.0	0.0	0.005	0.1	0.0	0.0	
0.35447798968184685	0.29474863321807265	0.0	0.0	0.005	0.1	0.0	0.0	
0.7818269721211804	0.05565762374412009	0.0	0.0	0.005	0.1	0.0	0.0	
0.5132461575549525	0.3240943557749705	0.0	0.0	0.005	0.1	0.0	0.0	
0.749448965549377	0.293932498377547	0.0	0.0	0.005	0.1	0.0	0.0	
0.24863243649243638	0.3895018767519228	0.0	0.0	0.005	0.1	0.0	0.0	
0.2142542867779964	0.1359813209452726	0.0	0.0	0.005	0.1	0.0	0.0	
0.3848870093982266	0.3327093202989311	0.0	0.0	0.005	0.1	0.0	0.0	
0.8893277173025054	0.2101834071383365	0.0	0.0	0.005	0.1	0.0	0.0	
0.7148850207878774	0.17584638274447484	0.0	0.0	0.005	0.1	0.0	0.0	
0.3609932008312522	0.3864646031890716	0.0	0.0	0.005	0.1	0.0	0.0	
0.47844193005187985	0.2643835424362099	0.0	0.0	0.005	0.1	0.0	0.0	
0.6974170278675194	0.3347532197552412	0.0	0.0	0.005	0.1	0.0	0.0	
0.265321676736044	0.05677108814505305	0.0	0.0	0.005	0.1	0.0	0.0	
0.4271284406582736	0.06848596178445299	0.0	0.0	0.005	0.1	0.0	0.0	
0.6399038543601947	0.25175645404730007	0.0	0.0	0.005	0.1	0.0	0.0	
0.1558262322423356	0.2728209906646879	0.0	0.0	0.005	0.1	0.0	0.0	
0.16027559446581963	0.3594129156922471	0.0	0.0	0.005	0.1	0.0	0.0	
0.9176164110151008	0.18683256674891335	0.0	0.0	0.005	0.1	0.0	0.0	
0.594041672890306	0.21668578846883813	0.0	0.0	0.005	0.1	0.0	0.0	
0.33873813440977907	0.22056737784010738	0.0	0.0	0.005	0.1	0.0	0.0	
0.3930722256416648	0.10912283731748385	0.0	0.0	0.005	0.1	0.0	0.0	
0.7357432377901092	0.28924751069573396	0.0	0.0	0.005	0.1	0.0	0.0	
0.36132607405531836	0.35930311926678504	0.0	0.0	0.005	0.1	0.0	0.0	
0.13908042776323626	0.440040081866247	0.0	0.0	0.005	0.1	0.0	0.0	
0.16427080179171027	0.3459616043607715	0.0	0.0	0.005	0.1	0.0	0.0	
0.3852222474159266	0.3507382224525042	0.0	0.0	0.005	0.1	0.0	0.0	
0.5199011469708017	0.39895540109147487	0.0	0.0	0.005	0.1	0.0	0.0	
0.22750881560594394	0.06310210256760052	0.0	0.0	0.005	0.1	0.0	0.0	
0.3689288551363754	0.24615536968739382	0.0	0.0	0.005	0.1	0.0	0.0	
0.42499626328528084	0.3323729380875031	0.0	0.0	0.005	0.1	0.0	0.0	
0.12228178576509663	0.11465440302822472	0.0	0.0	0.005	0.1	0.0	0.0	
0.22231479587512704	0.2780430461572083	0.0	0.0	0.005	0.1	0.0	0.0	
0.937512978074788	0.30731152422036123	0.0	0.0	0.005	0.1	0.0	0.0	
0.027405549532229845	0.23815039306592012	0.0	0.0	0.005	0.1	0.0	0.0	
0.2580881465758833	0.4939402562348447	0.0	0.0	0.005	0.1	0.0	0.0	
0.031950946115592016	0.19317614594179988	0.0	0.0	0.005	0.1	0.0	0.0	
0.5855743333757308	0.18961731441097873	0.0	0.0	0.005	0.1	0.0	0.0	
0.43589880273898696	0.3958142807348961	0.0	0.0	0.005	0.1	0.0	0.0	
0.721973339945462	0.3940615393405439	0.0	0.0	0.005	0.1	0.0	0.0	
0.03558820542892027	0.13763870713407445	0.0	0.0	0.005	0.1	0.0	0.0	
0.1063445061853101	0.14185254475987807	0.0	0.0	0.005	0.1	0.0	0.0	
0.7281846934584195	0.383869136217065	0.0	0.0	0.005	0.1	0.0	0.0	
0.17505076945212816	0.03737887456075417	0.0	0.0	0.005	0.1	0.0	0.0	
0.18725064690668813	0.23366170431261712	0.0	0.0	0.005	0.1	0.0	0.0	
0.6810539417934318	0.29433984084107934	0.0	0.0	0.005	0.1	0.0	0.0	
0.5889972376172714	0.1625824140947224	0.0	0.0	0.005	0.1	0.0	0.0	
0.672577649713128	0.24735879049052933	0.0	0.0	0.005	0.1	0.0	0.0	
0.43418477411356515	0.3744055780473118	0.0	0.0	0.005	0.1	0.0	0.0	
0.22017356211782668	0.08723148752385157	0.0	0.0	0.005	0.1	0.0	0.0	
0.3711165761600914	0.31173464025470643	0.0	0.0	0.005	0.1	0.0	0.0	
0.12449360459215586	0.365194331523395	0.0	0.0	0.005	0.1	0.0	0.0	
0.23311402166406747	0.23278672584491078	0.0	0.0	0.005	0.1	0.0	0.0	
0.23565073036743733	0.13504412644759511	0.0	0.0	0.005	0.1	0.0	0.0	
0.07427480242265294	0.37795607802341336	0.0	0.0	0.005	0.1	0.0	0.0	
0.6081834644744664	0.4678575624598521	0.0	0.0	0.005	0.1	0.0	0.0	
0.5621085092471281	0.447903936078652	0.0	0.0	0.005	0.1	0.0	0.0	
0.8798297621906772	0.1836518221624347	0.0	0.0	0.005	0.1	0.0	0.0	
0.04943554186320398	0.466093049762361	0.0	0.0	0.005	0.1	0.0	0.0	
0.6256185901849172	0.03514190821966512	0.0	0.0	0.005	0.1	0.0	0.0	
0.48815405372727483	0.14010247557915745	0.0	0.0	0.005	0.1	0.0	0.0	
0.7376332741831007	0.14831399157261194	0.0	0.0	0.005	0.1	0.0	0.0	
0.6951400611117065	0.44684467625346136	0.0	0.0	0.005	0.1	0.0	0.0	
0.1854618651196549	0.4866535029286627	0.0	0.0	0.005	0.1	0.0	0.0	
0.18228181526605236	0.11856077837379764	0.0	0.0	0.005	0.1	0.0	0.0	
0.1806863131897687	0.27640291988244214	0.0	0.0	0.005	0.1	0.0	0.0	
0.31004597878077433	0.45973643551734356	0.0	0.0	0.005	0.1	0.0	0.0	
0.7712863355589696	0.11939776490393861	0.0	0.0	0.005	0.1	0.0	0.0	
0.22175852782148797	0.3632552941718863	0.0	0.0	0.005	0.1	0.0	0.0	
0.7038814453138404	0.10699653843382473	0.0	0.0	0.005	0.1	0.0	0.0	
0.4927023439031357	0.3558505246504623	0.0	0.0	0.005	0.1	0.0	0.0	
0.6610833929600042	0.39291945130917094	0.0	0.0	0.005	0.1	0.0	0.0	
0.6043815688124812	0.2394631069586557	0.0	0.0	0.005	0.1	0.0	0.0	
0.3848620903602824	0.3849918297470545	0.0	0.0	0.005	0.1	0.0	0.0	
0.42660736432455426	0.15436987848302086	0.0	0.0	0.005	0.1	0.0	0.0	
0.5738493460855041	0.17121262347956479	0.0	0.0	0.005	0.1	0.0	0.0	
0.155584678038041	0.4637362367748191	0.0	0.0	0.005	0.1	0.0	0.0	
0.18553472223660727	0.45235371953702064	0.0	0.0	0.005	0.1	0.0	0.0	
0.7254283745830836	0.35787845189909406	0.0	0.0	0.005	0.1	0.0	0.0	
0.9186900548817776	0.15873277500464733	0.0	0.0	0.005	0.1	0.0	0.0	
0.5701787513039682	0.4133118888831717	0.0	0.0	0.005	0.1	0.0	0.0	
0.8100037732639764	0.3602820906196851	0.0	0.0	0.005	0.1	0.0	0.0	
0.8176824141813799	0.04394631988986597	0.0	0.0	0.005	0.1	0.0	0.0	
0.8111483361791707	0.02823177829275403	0.0	0.0	0.005	0.1	0.0	0.0	
0.10636415576405733	0.12147605371025427	0.0	0.0	0.005	0.1	0.0	0.0	
0.4003087124425797	0.0899940828218827	0.0	0.0	0.005	0.1	0.0	0.0	
0.30982676918187435	0.15796451320585259	0.0	0.0	0.005	0.1	0.0	0.0	
0.3866429581399282	0.4900875205583939	0.0	0.0	0.005	0.1	0.0	0.0	
0.6787738241239565	0.033161973565311254	0.0	0.0	0.005	0.1	0.0	0.0	
0.8372893540033062	0.09107191398823067	0.0	0.0	0.005	0.1	0.0	0.0	
0.0816889512244281	0.19579163974013492	0.0	0.0	0.005	0.1	0.0	0.0	
0.5159977551967929	0.15562436033647564	0.0	0.0	0.005	0.1	0.0	0.0	
0.02846588415020279	0.17890228287099574	0.0	0.0	0.005	0.1	0.0	0.0	
0.5988750163191843	0.4371876025718693	0.0	0.0	0.005	0.1	0.0	0.0	
0.1277185800652909	0.06721931292455297	0.0	0.0	0.005	0.1	0.0	0.0	
0.4240345427370744	0.03706679170875371	0.0	0.0	0.005	0.1	0.0	0.0	
0.5506156625892946	0.19673423051088024	0.0	0.0	0.005	0.1	0.0	0.0	
0.5981511195131877	0.36788707209227656	0.0	0.0	0.005	0.1	0.0	0.0	
0.2609290594154081	0.3202302315966612	0.0	0.0	0.005	0.1	0.0	0.0	
0.2751422617511614	0.4927658458813994	0.0	0.0	0.005	0.1	0.0	0.0	
0.8496335556577943	0.4672603981552179	0.0	0.0	0.005	0.1	0.0	0.0	
0.03958777671204561	0.02085599539263938	0.0	0.0	0.005	0.1	0.0	0.0	
0.07560687822175027	0.27001433263928487	0.0	0.0	0.005	0.1	0.0	0.0	
0.8893909468954833	0.03926094943041192	0.0	0.0	0.005	0.1	0.0	0.0	
0.6354863357559117	0.4380892977902552	0.0	0.0	0.005	0.1	0.0	0.0	
0.041376315701088906	0.10579731167075601	0.0	0.0	0.005	0.1	0.0	0.0	
0.9008613015827074	0.3954352647840256	0.0	0.0	0.005	0.1	0.0	0.0	
0.527222421107993	0.18510729955038874	0.0	0.0	0.005	0.1	0.0	0.0	
0.1622176791504384	0.15264391933439758	0.0	0.0	0.005	0.1	0.0	0.0	
0.33060666723891785	0.27583764122008503	0.0	0.0	0.005	0.1	0.0	0.0	
0.8335889645719774	0.3738101541462868	0.0	0.0	0.005	0.1	0.0	0.0	
0.5015521687277196	0.3719403679672829	0.0	0.0	0.005	0.1	0.0	0.0	
0.4743144621653792	0.3320677279921407	0.0	0.0	0.005	0.1	0.0	0.0	
0.9868501618860168	0.4777779551387421	0.0	0.0	0.005	0.1	0.0	0.0	
0.05383144645292126	0.3431187386272182	0.0	0.0	0.005	0.1	0.0	0.0	
0.7213762185254764	0.4220704408020638	0.0	0.0	0.005	0.1	0.0	0.0	
0.7694418672994225	0.3454523776363948	0.0	0.0	0.005	0.1	0.0	0.0	
0.8361437514122034	0.4018324522337565	0.0	0.0	0.005	0.1	0.0	0.0	
0.48323242082541684	0.2961158848769142	0.0	0.0	0.005	0.1	0.0	0.0	
0.4925553004765566	0.2626734669599823	0.0	0.0	0.005	0.1	0.0	0.0	
0.7484865991583194	0.08226316855334526	0.0	0.0	0.005	0.1	0.0	0.0	
0.7952545423531654	0.11911306413668366	0.0	0.0	0.005	0.1	0.0	0.0	
0.6460149748710333	0.22914894406991382	0.0	0.0	0.005	0.1	0.0	0.0	
0.9701144698264532	0.3110703243620915	0.0	0.0	0.005	0.1	0.0	0.0	
0.48743884543318816	0.43876639204120527	0.0	0.0	0.005	0.1	0.0	0.0	
0.24246612338685392	0.45785729654138885	0.0	0.0	0.005	0.1	0.0	0.0	
0.7350794261656199	0.35384186528844774	0.0	0.0	0.005	0.1	0.0	0.0	
0.0972788234110118	0.305749997320538	0.0	0.0	0.005	0.1	0.0	0.0	
0.22645439908274234	0.046186625235851375	0.0	0.0	0.005	0.1	0.0	0.0	
0.6352741642811608	0.450767870783916	0.0	0.0	0.005	0.1	0.0	0.0	
0.02497010650236997	0.10041697862770338	0.0	0.0	0.005	0.1	0.0	0.0	
0.8894427890365937	0.2959910776296728	0.0	0.0	0.005	0.1	0.0	0.0	
0.7172410279553167	0.4047179547802279	0.0	0.0	0.005	0.1	0.0	0.0	
0.09209054770710257	0.2396159165162608	0.0	0.0	0.005	0.1	0.0	0.0	
0.11552775440516938	0.4842619928364241	0.0	0.0	0.005	0.1	0.0	0.0	
0.8286065017179141	0.006440125853529266	0.0	0.0	0.005	0.1	0.0	0.0	
0.17327158867361403	0.09344853211562665	0.0	0.0	0.005	0.1	0.0	0.0	
0.2868686146257968	0.06566933657794727	0.0	0.0	0.005	0.1	0.0	0.0	
0.221290771053416	0.24426777378446174	0.0	0.0	0.005	0.1	0.0	0.0	
0.8063633045385334	0.3153351034715054	0.0	0.0	0.005	0.1	0.0	0.0	
0.2597996544464123	0.40027275113123295	0.0	0.0	0.005	0.1	0.0	0.0	
0.1406020380511308	0.05067776839031435	0.0	0.0	0.005	0.1	0.0	0.0	
0.6158028645848517	0.47643914238606855	0.0	0.0	0.005	0.1	0.0	0.0	
0.12004321362496273	0.38844606907995827	0.0	0.0	0.005	0.1	0.0	0.0	
0.3691631771929791	0.26134842521239054	0.0	0.0	0.005	0.1	0.0	0.0	
0.49974537931164686	0.39761449643152524	0.0	0.0	0.005	0.1	0.0	0.0	
0.008481048869110941	0.052397905244837895	0.0	0.0	0.005	0.1	0.0	0.0	
0.7913262888881267	0.340015322649423	0.0	0.0	0.005	0.1	0.0	0.0	
0.8326347480917999	0.29009781424398395	0.0	0.0	0.005	0.1	0.0	0.0	
0.9498899129227478	0.13410038088566423	0.0	0.0	0.005	0.1	0.0	0.0	
0.2134154779622246	0.18357921187344195	0.0	0.0	0.005	0.1	0.0	0.0	
0.9850614192726317	0.23303653188622586	0.0	0.0	0.005	0.1	0.0	0.0	
0.5016072872882298	0.43387165647373127	0.0	0.0	0.005	0.1	0.0	0.0	
0.24212762810803468	0.3294786729385021	0.0	0.0	0.005	0.1	0.0	0.0	
0.9317197157476562	0.4629030791220271	0.0	0.0	0.005	0.1	0.0	0.0	
0.11420843786740242	0.22485101349274306	0.0	0.0	0.005	0.1	0.0	0.0	
0.16462653435512364	0.45299485064115586	0.0	0.0	0.005	0.1	0.0	0.0	
0.018020865238109085	0.18445674000436285	0.0	0.0	0.005	0.1	0.0	0.0	
0.07183387084206894	0.3248766671258444	0.0	0.0	0.005	0.1	0.0	0.0	
0.3798097157742173	0.41248073110080263	0.0	0.0	0.005	0.1	0.0	0.0	
0.44948979911627385	0.48363433355310514	0.0	0.0	0.005	0.1	0.0	0.0	
0.27995675333729775	0.39123661906886764	0.0	0.0	0.005	0.1	0.0	0.0	
0.04108533442471618	0.11688718246504792	0.0	0.0	0.005	0.1	0.0	0.0	
0.7129218334560279	0.08981195615105553	0.0	0.0	0.005	0.1	0.0	0.0	
0.18679998377939633	0.09613900661101693	0.0	0.0	0.005	0.1	0.0	0.0	
0.8401673182959588	0.24902166508258727	0.0	0.0	0.005	0.1	0.0	0.0	
0.3868450147763405	0.44594184143663806	0.0	0.0	0.005	0.1	0.0	0.0	
0.5122544713958945	0.25022767975149063	0.0	0.0	0.005	0.1	0.0	0.0	
0.5085083639794779	0.46237295779456644	0.0	0.0	0.005	0.1	0.0	0.0	
0.21805498450316962	0.3924529491221911	0.0	0.0	0.005	0.1	0.0	0.0	
0.5220452138962199	0.3571829006039213	0.0	0.0	0.005	0.1	0.0	0.0	
0.36922707183891057	0.32786113706853837	0.0	0.0	0.005	0.1	0.0	0.0	
0.3684387324935834	0.07157870642642705	0.0	0.0	0.005	0.1	0.0	0.0	
0.2965915134408432	0.45982509280358486	0.0	0.0	0.005	0.1	0.0	0.0	
0.5938276464635193	0.25413500351976703	0.0	0.0	0.005	0.1	0.0	0.0	
0.17489093620136464	0.4421452198927578	0.0	0.0	0.005	0.1	0.0	0.0	
0.7702537935409706	0.3771999382554361	0.0	0.0	0.005	0.1	0.0	0.0	
0.23811371943909032	0.44520864356757484	0.0	0.0	0.005	0.1	0.0	0.0	
0.3376535678906962	0.3409855274071688	0.0	0.0	0.005	0.1	0.0	0.0	
0.33888232217678516	0.11986536526007474	0.0	0.0	0.005	0.1	0.0	0.0	
0.8664878361328594	0.43579812475132274	0.0	0.0	0.005	0.1	0.0	0.0	
0.8806951104228771	0.05197387343061899	0.0	0.0	0.005	0.1	0.0	0.0	
0.4969175061082298	0.4913592905209051	0.0	0.0	0.005	0.1	0.0	0.0	
0.06985816377668885	0.12234980908235704	0.0	0.0	0.005	0.1	0.0	0.0	
0.6649424416631562	0.4194576336034225	0.0	0.0	0.005	0.1	0.0	0.0	
0.5165851854082082	0.1960189862972579	0.0	0.0	0.005	0.1	0.0	0.0	
0.48033990829730366	0.10398006541389071	0.0	0.0	0.005	0.1	0.0	0.0	
0.6294702938529728	0.08378177842532564	0.0	0.0	0.005	0.1	0.0	0.0	
0.742914341077969	0.2806793127657511	0.0	0.0	0.005	0.1	0.0	0.0	
0.3485271966630443	0.33829127028889594	0.0	0.0	0.005	0.1	0.0	0.0	
0.4959520543194138	0.011530694945501518	0.0	0.0	0.005	0.1	0.0	0.0	
0.7613354784615824	0.28657978036918197	0.0	0.0	0.005	0.1	0.0	0.0	
0.5766231583637424	0.09134595174959781	0.0	0.0	0.005	0.1	0.0	0.0	
0.1500596523608515	0.45276190896204793	0.0	0.0	0.005	0.1	0.0	0.0	
0.8033743580311732	0.1695818691522042	0.0	0.0	0.005	0.1	0.0	0.0	
0.8186845195135852	0.37209993247192175	0.0	0.0	0.005	0.1	0.0	0.0	
0.9133940109133836	0.04872734284848268	0.0	0.0	0.005	0.1	0.0	0.0	
0.35842725163843747	0.14427713343174897	0.0	0.0	0.005	0.1	0.0	0.0	
0.5392753081824684	0.07355144056837071	0.0	0.0	0.005	0.1	0.0	0.0	
0.48100182261542823	0.3988493242005472	0.0	0.0	0.005	0.1	0.0	0.0	
0.155576803847705	0.053362267719487044	0.0	0.0	0.005	0.1	0.0	0.0	
0.29660758893526196	0.11326715882054972	0.0	0.0	0.005	0.1	0.0	0.0	
0.4695167065672179	0.43889273409906526	0.0	0.0	0.005	0.1	0.0	0.0	
0.450837684641179	0.13888290228992672	0.0	0.0	0.005	0.1	0.0	0.0	
0.6220556607684709	0.017936204172245063	0.0	0.0	0.005	0.1	0.0	0.0	
0.2432776044799645	0.1507169682946764	0.0	0.0	0.005	0.1	0.0	0.0	
0.020333441076723302	0.3060794074151223	0.0	0.0	0.005	0.1	0.0	0.0	
0.1551139088175919	0.31674186097486867	0.0	0.0	0.005	0.1	0.0	0.0	
0.08127562328476956	0.2578865634697841	0.0	0.0	0.005	0.1	0.0	0.0	
0.8857101737751545	0.013992295655198106	0.0	0.0	0.005	0.1	0.0	0.0	
0.9586706750325311	0.4798538648250825	0.0	0.0	0.005	0.1	0.0	0.0	
0.5520203960871826	0.047218276549874094	0.0	0.0	0.005	0.1	0.0	0.0	
0.6536965582380161	0.18094591285792572	0.0	0.0	0.005	0.1	0.0	0.0	
0.34953925912847605	0.16443312475874905	0.0	0.0	0.005	0.1	0.0	0.0	
0.8008907531554299	0.2806890190371908	0.0	0.0	0.005	0.1	0.0	0.0	
0.7106183435759612	0.36115998341328104	0.0	0.0	0.005	0.1	0.0	0.0	
0.19029860125959797	0.4733609580975514	0.0	0.0	0.005	0.1	0.0	0.0	
0.8191234546631871	0.06157850415761301	0.0	0.0	0.005	0.1	0.0	0.0	
0.06272870441100764	0.46832531427314195	0.0	0.0	0.005	0.1	0.0	0.0	
0.6599863506854076	0.45247510548022685	0.0	0.0	0.005	0.1	0.0	0.0	
0.7742808110032637	0.29550659053243866	0.0	0.0	0.005	0.1	0.0	0.0	
0.021370360470751804	0.4462490916960883	0.0	0.0	0.005	0.1	0.0	0.0	
0.5266106228298293	0.046925036085948224	0.0	0.0	0.005	0.1	0.0	0.0	
0.9468584207143653	0.34744905309525476	0.0	0.0	0.005	0.1	0.0	0.0	
0.37447052404351333	0.13958060596845612	0.0	0.0	0.005	0.1	0.0	0.0	
0.7183992810014483	0.11879395877736854	0.0	0.0	0.005	0.1	0.0	0.0	
0.4280270079470607	0.13783320747842165	0.0	0.0	0.005	0.1	0.0	0.0	
0.9465995907833857	0.07158112409757356	0.0	0.0	0.005	0.1	0.0	0.0	
0.4253189990398518	0.18946569072659214	0.0	0.0	0.005	0.1	0.0	0.0	
0.46264919813214056	0.44666235031268064	0.0	0.0	0.005	0.1	0.0	0.0	
0.17201623251920917	0.39227115751582475	0.0	0.0	0.005	0.1	0.0	0.0	
0.5800320694961747	0.1563910422147584	0.0	0.0	0.005	0.1	0.0	0.0	
0.476639622661303	0.22869252023480902	0.0	0.0	0.005	0.1	0.0	0.0	
0.8086254478855519	0.44330194398180567	0.0	0.0	0.005	0.1	0.0	0.0	
0.5494833554966558	0.3499581968310044	0.0	0.0	0.005	0.1	0.0	0.0	
0.5378871105207943	0.14938906287717624	0.0	0.0	0.005	0.1	0.0	0.0	
0.3429151799493442	0.0892426798315229	0.0	0.0	0.005	0.1	0.0	0.0	
0.17189891696602566	0.20517851211635063	0.0	0.0	0.005	0.1	0.0	0.0	
0.06223387301200045	0.3118415658600734	0.0	0.0	0.005	0.1	0.0	0.0	
0.873692494983094	0.2757084163711083	0.0	0.0	0.005	0.1	0.0	0.0	
0.18524135151903054	0.35614065924988003	0.0	0.0	0.005	0.1	0.0	0.0	
0.7919504241048236	0.09536076452972408	0.0	0.0	0.005	0.1	0.0	0.0	
0.7938454298031854	0.18173121749085697	0.0	0.0	0.005	0.1	0.0	0.0	
0.7321545620014791	0.04220607994465997	0.0	0.0	0.005	0.1	0.0	0.0	
0.4208669463080974	0.4915530433107982	0.0	0.0	0.005	0.1	0.0	0.0	
0.49842441029054174	0.30088437256814593	0.0	0.0	0.005	0.1	0.0	0.0	
0.4525012979914551	0.21999799537636355	0.0	0.0	0.005	0.1	0.0	0.0	
0.9934519679442959	0.08494402191486405	0.0	0.0	0.005	0.1	0.0	0.0	
0.7284991466893527	0.18324559633989657	0.0	0.0	0.005	0.1	0.0	0.0	
0.049547166020222466	0.19352237567910158	0.0	0.0	0.005	0.1	0.0	0.0	
0.3558638303353556	0.08049237724895109	0.0	0.0	0.005	0.1	0.0	0.0	
0.09196178253559184	0.21543496158944986	0.0	0.0	0.005	0.1	0.0	0.0	
0.989723911271096	0.35969586479276106	0.0	0.0	0.005	0.1	0.0	0.0	
0.10096151627555949	0.23114332652818226	0.0	0.0	0.005	0.1	0.0	0.0	
0.9447528465111767	0.019912073301578626	0.0	0.0	0.005	0.1	0.0	0.0	
0.023279074356033158	0.07806305188839524	0.0	0.0	0.005	0.1	0.0	0.0	
0.4471815144610183	0.09377394493641122	0.0	0.0	0.005	0.1	0.0	0.0	
0.3285428724469419	0.3323034168822946	0.0	0.0	0.005	0.1	0.0	0.0	
0.8676356720550584	0.1349699699759903	0.0	0.0	0.005	0.1	0.0	0.0	
0.7602199748757279	0.012628412068410477	0.0	0.0	0.005	0.1	0.0	0.0	
0.9684486706552222	0.22881732660914944	0.0	0.0	0.005	0.1	0.0	0.0	
0.35044638005869344	0.3099759908139912	0.0	0.0	0.005	0.1	0.0	0.0	
0.33470409130351864	0.01815808649981332	0.0	0.0	0.005	0.1	0.0	0.0	
0.45364298458950003	0.3503238634686767	0.0	0.0	0.005	0.1	0.0	0.0	
0.6174012734501009	0.23774890624374023	0.0	0.0	0.005	0.1	0.0	0.0	
0.5178263381367663	0.269375068083891	0.0	0.0	0.005	0.1	0.0	0.0	
0.29682601757639393	0.44516770383871607	0.0	0.0	0.005	0.1	0.0	0.0	
0.19957947516397323	0.3405652701420717	0.0	0.0	0.005	0.1	0.0	0.0	
0.5624242419301286	0.2468723381660406	0.0	0.0	0.005	0.1	0.0	0.0	
0.31654180977714863	0.48890458309300167	0.0	0.0	0.005	0.1	0.0	0.0	
0.7644411856577622	0.1425859765824169	0.0	0.0	0.005	0.1	0.0	0.0	
0.8065726026422699	0.08904501433153322	0.0	0.0	0.005	0.1	0.0	0.0	
0.2589736395948885	0.4836661206993468	0.0	0.0	0.005	0.1	0.0	0.0	
0.2258408586413263	0.11622015569327104	0.0	0.0	0.005	0.1	0.0	0.0	
0.017534899656035607	0.013069606268423795	0.0	0.0	0.005	0.1	0.0	0.0	
0.007249642864667116	0.2740576176284778	0.0	0.0	0.005	0.1	0.0	0.0	
0.7185886203554026	0.2686418512246226	0.0	0.0	0.005	0.1	0.0	0.0	
0.5148136586968384	0.1374460933009959	0.0	0.0	0.005	0.1	0.0	0.0	
0.4067574691137521	0.07768786841544995	0.0	0.0	0.005	0.1	0.0	0.0	
0.9694668611332982	0.15236247584030782	0.0	0.0	0.005	0.1	0.0	0.0	
0.23132452420332106	0.3748851484391965	0.0	0.0	0.005	0.1	0.0	0.0	
0.7938484816447371	0.29455980870237797	0.0	0.0	0.005	0.1	0.0	0.0	
0.7257042182233409	0.11126785784513371	0.0	0.0	0.005	0.1	0.0	0.0	
0.34140625406363245	0.21062796431286346	0.0	0.0	0.005	0.1	0.0	0.0	
0.364411613582321	0.2969159347693834	0.0	0.0	0.005	0.1	0.0	0.0	
0.3056745819297684	0.3490849488093891	0.0	0.0	0.005	0.1	0.0	0.0	
0.31001075868893024	0.18868987836183315	0.0	0.0	0.005	0.1	0.0	0.0	
0.307130291974399	0.015220210816550228	0.0	0.0	0.005	0.1	0.0	0.0	
0.2710722085526407	0.23160813604402364	0.0	0.0	0.005	0.1	0.0	0.0	
0.8680108118998726	0.02539866596010454	0.0	0.0	0.005	0.1	0.0	0.0	
0.14703142485056309	0.42199486824036236	0.0	0.0	0.005	0.1	0.0	0.0	
0.11720543034566933	0.45136223230827577	0.0	0.0	0.005	0.1	0.0	0.0	
0.8178298980999126	0.19881970952788797	0.0	0.0	0.005	0.1	0.0	0.0	
0.489107524308263	0.468248066953712	0.0	0.0	0.005	0.1	0.0	0.0	
0.16444563826626957	0.37991289043136767	0.0	0.0	0.005	0.1	0.0	0.0	
0.3071216130464385	0.4842093489119783	0.0	0.0	0.005	0.1	0.0	0.0	
0.8453087241837911	0.10792634362832221	0.0	0.0	0.005	0.1	0.0	0.0	
0.6553594357306483	0.04944637228070525	0.0	0.0	0.005	0.1	0.0	0.0	
0.4446787883792196	0.06177744189503409	0.0	0.0	0.005	0.1	0.0	0.0	
0.08108544953158181	0.06557044685875968	0.0	0.0	0.005	0.1	0.0	0.0	
0.21444274231388438	0.16705205710232274	0.0	0.0	0.005	0.1	0.0	0.0	
